Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.074,1.254,-5.779,-7.921,1.665,-6.08,23.8,-3.99,1.54
,-8.002,1.311,-5.946,-8.184,1.917,-5.872,21.42,-4.83,3.15
36121.0,-8.09,1.893,-6.044,-8.014,0.857,-5.798,9.66,-8.82,5.6
,-8.098,1.469,-6.111,-8.133,0.785,-5.58,6.79,-9.17,4.76
,-8.04,1.247,-5.791,-8.332,0.998,-5.669,5.81,-9.31,4.76
,-8.028,0.883,-5.836,-8.38,1.409,-5.865,5.67,-9.66,6.02
36197.0,-8.65,1.441,-5.398,-7.679,1.46,-5.365,3.15,-6.09,11.27
,-8.653,1.366,-5.413,-7.889,1.788,-5.439,0.77,-8.75,10.36
,-7.942,1.249,-5.712,-8.263,1.876,-5.719,-0.98,-10.15,9.66
,-7.597,1.146,-5.415,-8.291,2.067,-5.872,-0.7,-10.64,8.96
36272.0,-8.162,2.187,-5.954,-8.083,1.929,-5.403,0.56,-9.73,4.2
,-7.961,2.261,-5.879,-8.196,1.874,-5.441,-3.08,-7.07,4.83
,-8.055,2.034,-5.473,-8.445,1.878,-5.181,-6.72,-5.32,5.11
,-7.99,1.977,-5.398,-8.466,1.701,-5.14,-8.19,-4.83,4.2
36348.0,-8.303,1.22,-4.992,-8.313,1.141,-5.413,-7.21,-10.92,-0.7
,-8.179,0.916,-5.171,-8.531,1.412,-5.147,-4.13,-13.3,-0.98
,-7.99,0.852,-5.315,-8.71,1.586,-4.972,-0.21,-13.86,-0.98
,-8.031,0.914,-5.346,-8.624,1.455,-4.882,2.8,-13.72,-0.91
36423.0,-8.334,1.383,-4.841,-8.61,1.137,-5.006,-3.71,-8.54,0.98
,-8.294,1.323,-4.803,-8.478,0.96,-5.126,-3.43,-8.54,0.91
,-8.406,1.383,-4.908,-8.399,0.979,-5.054,-0.98,-10.08,1.05
,-8.49,1.359,-4.922,-8.354,1.285,-4.934,0.49,-11.41,1.19
36499.0,-8.291,1.831,-5.209,-8.11,1.788,-4.704,12.46,-14.49,3.43
,-8.287,2.13,-5.183,-8.138,1.642,-4.307,10.85,-14.49,3.43
,-8.323,2.249,-5.054,-9.734,1.742,-5.324,7.07,-14.42,2.94
,-8.323,2.072,-4.915,-8.354,1.852,-4.645,2.45,-13.86,2.59
36575.0,-8.538,1.608,-4.587,-8.562,0.751,-4.128,1.89,-13.44,-0.91
,-8.701,1.634,-4.494,-8.327,0.639,-4.456,2.1,-13.23,-0.56
,-9.045,1.524,-3.979,-8.205,1.022,-4.664,1.47,-12.11,-0.14
,-8.701,1.199,-3.975,-8.466,1.371,-4.379,1.89,-11.62,0.28
36651.0,-8.93,1.634,-4.2,-8.466,1.582,-4.245,5.88,-9.52,1.05
,-9.036,1.426,-4.286,-8.457,1.653,-4.245,2.52,-10.08,1.82
,-8.856,1.151,-4.221,-8.514,1.598,-4.36,1.96,-10.57,2.52
,-8.469,1.297,-4.173,-8.658,1.407,-4.243,3.92,-9.38,2.66
36727.0,-8.827,1.371,-4.269,-8.617,1.646,-4.501,6.02,-7.91,2.24
,-8.796,1.335,-4.3,-8.531,1.651,-4.544,7.42,-7.7,2.52
,-8.741,1.436,-4.188,-8.555,1.799,-4.46,8.68,-7.42,2.8
,-8.777,1.579,-4.228,-8.638,1.965,-4.317,8.82,-7.63,3.01
36802.0,-8.82,1.816,-4.121,-8.681,1.168,-4.365,0.49,-4.48,1.33
,-8.918,1.512,-4.013,-8.832,1.701,-4.046,-0.98,-4.76,1.26
,-8.799,1.259,-4.171,-9.038,1.933,-3.927,-0.21,-5.88,1.54
,-8.799,0.993,-4.274,-8.88,1.878,-4.066,2.03,-6.79,1.89
36878.0,-8.794,1.517,-4.317,-9.009,1.606,-4.319,2.1,-6.3,3.08
,-8.679,1.285,-4.525,-8.957,1.608,-3.819,2.73,-7.14,2.8
,-8.737,1.376,-4.879,-8.909,1.512,-3.415,4.27,-7.84,2.59
,-8.818,1.479,-4.69,-8.909,1.364,-3.348,4.48,-7.21,2.52
36954.0,-8.83,1.354,-3.656,-8.813,2.364,-3.831,6.72,-4.9,4.41
,-8.703,1.553,-3.905,-8.825,1.871,-3.484,9.73,-4.97,4.34
,-8.713,2.0,-4.058,-9.04,1.129,-3.637,10.64,-4.48,3.64
,-8.681,2.326,-4.044,-8.928,0.464,-3.953,8.54,-3.15,2.73
37030.0,-8.71,0.479,-4.324,-8.811,1.802,-4.415,5.53,-2.45,3.43
,-8.698,1.115,-4.499,-8.787,1.596,-4.271,11.06,-2.45,3.64
,-8.765,1.771,-4.532,-8.758,1.613,-4.166,11.06,-2.17,3.5
,-8.842,1.955,-4.575,-8.832,1.615,-4.07,6.93,-2.1,3.22
37105.0,-8.863,1.591,-3.917,-8.82,1.881,-3.975,3.22,-2.17,3.08
,-8.844,1.689,-3.798,-8.906,1.783,-4.051,4.69,-1.82,2.87
,-8.976,1.771,-3.898,-8.914,1.546,-4.099,5.11,-1.96,2.59
,-9.0,1.797,-3.948,-8.859,1.196,-4.3,5.04,-1.89,2.03
37181.0,-8.638,1.137,-4.429,-8.854,1.814,-3.618,1.96,-0.98,1.47
,-8.65,1.486,-4.319,-9.009,1.543,-3.486,3.15,-0.56,1.61
,-8.827,1.721,-4.099,-9.038,1.187,-3.635,3.01,-0.28,1.54
,-8.792,1.931,-4.006,-9.033,1.07,-3.812,1.61,0.14,1.33
37256.0,-8.971,1.211,-4.135,-8.89,1.969,-4.331,3.78,1.05,1.47
,-8.899,1.29,-4.53,-8.928,1.898,-4.197,4.83,0.63,1.82
,-8.856,1.452,-4.702,-8.89,1.653,-4.183,5.11,0.21,2.24
,-8.787,1.821,-4.446,-8.799,1.433,-4.094,4.34,0.7,2.31
37332.0,-8.969,1.321,-4.173,-8.691,1.79,-4.267,1.33,0.21,2.1
,-8.832,1.24,-4.317,-8.839,1.816,-4.087,3.43,-0.35,2.45
,-8.772,1.412,-4.415,-8.859,1.608,-3.963,4.76,-0.84,2.38
,-8.634,1.668,-4.489,-8.904,1.584,-3.8,4.9,-0.98,2.1
37408.0,-8.815,1.637,-3.656,-9.057,1.424,-3.446,2.8,-0.28,1.82
,-8.787,1.716,-3.522,-8.902,1.249,-3.771,3.71,0.63,1.54
,-8.82,1.859,-3.29,-8.863,1.443,-4.264,3.78,1.47,1.19
,-9.014,1.747,-3.139,-8.72,1.79,-4.508,2.73,2.52,0.91
37484.0,-8.734,2.079,-4.537,-8.796,1.34,-4.288,5.11,3.01,0.56
,-8.83,2.087,-4.312,-8.734,1.493,-4.36,0.91,3.64,0.21
,-9.091,1.756,-4.29,-8.71,1.61,-4.29,-1.89,3.08,0.35
,-8.902,1.455,-4.326,-8.751,1.795,-4.066,-1.54,2.45,0.56
37560.0,-8.926,1.816,-3.853,-8.89,1.512,-3.939,-1.82,2.52,0.07
,-8.947,1.716,-3.711,-8.737,1.565,-4.032,-2.45,2.59,-0.14
,-8.993,1.572,-3.687,-8.741,1.663,-4.07,-1.82,2.52,-0.14
,-8.94,1.51,-3.807,-8.739,1.615,-4.111,0.07,2.38,0.14
37635.0,-8.88,1.498,-4.109,-8.748,1.823,-4.444,3.08,2.66,0.35
,-8.985,1.342,-4.212,-8.825,1.926,-4.355,3.36,2.31,0.49
,-8.918,1.397,-4.391,-8.856,1.857,-4.195,4.41,2.1,0.84
,-8.832,1.505,-4.489,-8.993,1.665,-4.073,5.46,1.89,0.91
37711.0,-9.002,1.527,-4.044,-8.825,1.773,-4.212,1.19,1.33,0.77
,-8.952,1.474,-4.082,-8.806,1.687,-4.109,2.73,1.05,0.91
,-8.839,1.567,-4.142,-8.842,1.567,-3.987,3.85,0.98,0.98
,-8.849,1.713,-4.195,-8.902,1.541,-3.953,3.22,1.26,1.05
37787.0,-8.942,1.57,-3.838,-8.722,1.601,-4.453,1.54,1.47,0.91
,-8.966,1.541,-3.865,-8.775,1.701,-4.609,2.94,1.19,1.12
,-8.906,1.584,-4.034,-8.808,1.721,-4.666,3.85,1.19,1.33
,-8.832,1.555,-4.293,-8.804,1.68,-4.515,4.27,0.7,1.26
37863.0,-8.859,1.57,-4.496,-8.899,1.651,-4.252,-0.56,-0.21,0.49
,-8.827,1.457,-4.487,-8.887,1.701,-4.128,-0.42,-0.56,0.7
,-8.835,1.45,-4.472,-8.911,1.661,-4.13,0.42,-0.98,0.91
,-8.868,1.613,-4.341,-8.849,1.534,-3.915,0.98,-1.19,0.91
37938.0,-8.89,1.503,-3.829,-8.844,1.795,-3.668,-0.7,-0.98,0.77
,-8.851,1.642,-3.927,-9.014,1.725,-3.699,0.56,-0.98,0.98
,-8.825,1.783,-3.678,-8.985,1.548,-3.661,0.42,-0.35,0.77
,-8.897,1.744,-3.733,-8.966,1.551,-3.735,0.14,-0.21,0.63
38014.0,-9.007,1.589,-3.774,-8.715,1.725,-4.317,1.89,0.91,0.77
,-8.969,1.661,-3.996,-8.887,1.742,-4.343,3.08,0.49,0.91
,-8.894,1.711,-4.118,-8.875,1.685,-4.29,3.01,0.91,0.91
,-8.835,1.687,-4.362,-8.923,1.63,-4.355,2.59,0.84,0.84
38089.0,-8.844,1.553,-4.355,-8.981,1.713,-4.056,-0.35,-0.07,0.7
,-8.904,1.575,-4.389,-8.894,1.622,-3.865,0.07,-0.28,0.84
,-8.844,1.639,-4.295,-8.849,1.488,-3.783,0.21,-0.42,0.56
,-8.839,1.713,-4.176,-8.835,1.546,-3.759,-0.14,-0.49,0.63
38165.0,-8.945,1.661,-3.867,-8.923,1.78,-3.656,1.96,-0.84,0.84
,-8.775,1.732,-3.888,-9.028,1.742,-3.666,3.01,-0.7,0.84
,-8.756,1.864,-3.731,-8.949,1.804,-3.786,2.45,-0.07,0.49
,-8.82,1.819,-3.676,-9.028,1.771,-3.965,1.68,0.35,0.21
38241.0,-8.859,1.797,-4.159,-8.935,1.606,-4.353,2.66,0.98,-0.7
,-8.842,1.919,-4.176,-8.976,1.572,-4.381,1.96,1.68,-0.91
,-8.902,1.953,-4.331,-8.89,1.517,-4.283,0.49,1.33,-1.12
,-8.878,1.752,-4.386,-8.894,1.56,-4.087,-1.26,1.05,-1.19
38317.0,-8.961,1.488,-3.96,-8.93,1.575,-3.508,-1.05,-0.35,-0.7
,-8.882,1.457,-3.85,-8.928,1.618,-3.479,-0.14,-0.63,-0.28
,-8.947,1.441,-3.728,-8.921,1.63,-3.561,1.19,-0.42,-0.14
,-8.945,1.488,-3.666,-8.875,1.687,-3.642,2.8,-0.49,0.07
38392.0,-8.77,1.756,-3.776,-8.882,1.663,-3.676,7.28,1.12,-0.84
,-8.782,1.811,-3.754,-8.854,1.797,-3.477,6.51,1.68,-1.12
,-8.909,1.721,-3.786,-8.906,1.809,-3.254,5.67,1.82,-1.26
,-8.856,1.625,-3.774,-8.918,1.728,-3.544,5.46,2.38,-1.47
38468.0,-8.837,1.522,-3.91,-8.88,1.955,-3.81,5.6,5.04,-2.59
,-8.796,1.436,-4.176,-8.923,1.866,-3.522,6.65,4.55,-2.38
,-8.804,1.567,-4.164,-8.971,1.656,-3.199,7.77,4.76,-2.45
,-8.854,1.802,-4.006,-9.105,1.383,-3.357,8.19,5.53,-2.59
38544.0,-8.899,1.28,-3.759,-8.914,1.62,-2.886,7.28,7.49,-3.22
,-8.471,1.491,-3.917,-9.184,0.914,-3.032,9.8,8.61,-3.5
,-8.392,1.972,-3.702,-8.866,0.421,-3.321,8.61,11.06,-4.62
,-8.734,2.115,-3.386,-9.021,0.424,-3.616,3.78,13.65,-5.6
38620.0,-9.16,0.854,-4.039,-8.591,2.094,-4.48,14.56,13.72,-3.01
,-8.904,1.247,-4.597,-8.871,2.048,-3.91,18.69,13.51,-2.03
,-8.397,1.677,-4.683,-9.098,1.642,-3.771,18.9,14.28,-1.82
,-8.387,1.907,-4.511,-8.859,1.275,-3.946,16.31,14.91,-2.38
38696.0,-8.653,1.144,-3.941,-8.179,1.62,-4.532,7.0,16.59,-3.71
,-8.39,1.543,-4.092,-8.165,1.575,-4.499,10.22,17.43,-4.13
,-8.124,1.876,-4.066,-8.399,2.024,-4.29,10.57,18.9,-4.34
,-8.208,1.756,-4.197,-8.607,2.343,-3.946,7.56,19.46,-4.97
38771.0,-8.899,2.003,-3.927,-8.342,0.732,-4.396,-9.8,27.3,-10.64
,-8.796,1.539,-4.283,-8.138,1.019,-4.073,-14.42,26.18,-9.8
,-8.772,0.95,-4.582,-8.294,1.034,-4.037,-15.4,24.5,-8.61
,-8.835,0.656,-4.774,-8.248,1.196,-4.183,-12.74,24.22,-8.61
38847.0,-8.492,1.175,-4.216,-8.717,-0.39,-4.848,-14.28,31.85,-5.95
,-8.82,1.017,-4.245,-8.942,-0.012,-5.03,-16.1,31.64,-5.95
,-8.811,0.5,-4.42,-8.619,-0.005,-4.587,-16.38,31.29,-4.69
,-8.504,-0.239,-4.846,-8.413,-0.146,-4.544,-13.93,30.45,-2.1
38922.0,-8.162,0.019,-4.848,-9.031,1.933,-5.989,22.89,22.68,8.33
,-7.818,0.802,-5.494,-8.402,1.512,-6.518,29.26,21.91,9.24
,-8.605,1.744,-5.322,-7.684,1.235,-6.791,32.27,20.23,8.4
,-8.88,2.012,-5.867,-7.306,1.141,-6.997,29.54,18.62,7.07
38998.0,-7.325,1.005,-6.906,-7.332,1.323,-6.2,12.67,17.71,2.66
,-7.849,0.897,-6.674,-7.471,2.053,-5.695,10.36,18.2,2.66
,-8.232,0.797,-6.537,-8.071,2.56,-5.437,8.54,17.92,3.92
,-7.947,0.895,-6.406,-8.504,2.424,-5.52,9.1,17.01,5.25
39074.0,-8.617,1.902,-5.659,-7.923,0.689,-6.317,1.47,16.52,-0.21
,-8.241,1.541,-6.085,-7.942,1.034,-6.564,2.94,14.98,-1.26
,-7.999,1.113,-6.308,-7.966,1.491,-6.528,5.11,15.05,-1.54
,-7.796,0.737,-6.32,-8.023,1.843,-6.353,5.81,14.91,-1.96
39150.0,-8.222,1.821,-6.202,-7.586,1.242,-6.121,-0.49,13.23,-2.66
,-8.244,1.436,-6.126,-7.7,1.431,-6.473,-4.83,12.18,-3.01
,-8.301,1.218,-5.808,-7.739,1.615,-6.753,-5.46,10.15,-3.29
,-7.877,1.084,-5.963,-7.894,1.503,-6.454,-3.22,7.63,-3.92
39225.0,-7.698,1.424,-6.293,-8.04,1.472,-6.279,-0.56,7.35,-5.88
,-7.612,1.321,-6.143,-8.069,1.34,-6.044,-0.14,6.09,-6.37
,-7.684,1.168,-6.212,-8.064,0.914,-5.757,0.49,3.71,-7.28
,-7.789,1.354,-6.365,-7.935,0.419,-5.585,1.75,2.8,-7.63
39301.0,-7.952,0.354,-5.288,-8.014,-0.349,-5.851,1.12,2.8,-6.37
,-8.129,0.213,-5.3,-8.098,-0.656,-5.963,5.95,0.07,-7.0
,-7.985,0.091,-5.695,-8.136,-0.565,-6.073,9.03,-1.47,-7.14
,-7.93,0.026,-5.891,-8.272,-0.117,-5.745,9.1,-0.14,-5.46
39377.0,-8.449,0.558,-5.65,-7.784,1.637,-6.013,3.5,6.51,8.4
,-8.145,1.182,-5.408,-8.143,1.517,-6.073,2.31,6.44,8.54
,-7.65,1.503,-5.291,-8.344,1.429,-6.425,-0.56,6.65,8.54
,-7.363,1.589,-5.796,-8.045,1.242,-6.509,-4.55,7.63,8.75
39453.0,-7.586,1.199,-6.358,-7.999,2.245,-6.458,-12.67,6.86,8.12
,-7.215,1.407,-6.506,-8.028,2.3,-6.183,-10.92,6.51,6.86
,-7.514,1.642,-6.403,-7.892,2.0,-6.324,-10.15,4.06,5.32
,-7.779,1.744,-6.415,-7.76,1.555,-6.339,-11.34,2.03,3.99
39529.0,-8.004,1.211,-6.425,-7.294,2.161,-6.152,-26.74,3.08,1.54
,-7.76,1.347,-6.911,-7.172,2.388,-5.741,-23.17,2.24,2.59
,-7.772,1.582,-6.578,-7.7,2.465,-5.657,-20.93,1.54,2.87
,-7.559,1.622,-6.413,-7.877,1.979,-5.855,-20.37,-0.98,1.4
39604.0,-8.397,1.56,-5.827,-7.638,1.323,-6.066,-21.42,0.21,-4.62
,-8.366,1.211,-5.619,-7.413,1.491,-6.018,-21.0,0.21,-4.06
,-8.169,1.201,-5.566,-7.638,1.57,-5.93,-17.64,0.49,-3.08
,-8.102,1.034,-5.542,-7.923,1.201,-5.841,-12.88,-1.26,-3.5
39680.0,-8.16,1.029,-5.76,-7.887,1.297,-5.97,-11.69,-0.91,-3.5
,-8.303,1.24,-5.906,-7.949,1.06,-5.458,-10.01,-0.49,-2.38
,-8.251,1.519,-5.791,-7.935,1.0,-5.686,-11.41,-0.07,-0.84
,-8.2,1.567,-5.762,-7.743,1.287,-6.037,-12.67,1.47,0.21
39755.0,-7.741,1.505,-5.877,-8.014,-0.455,-4.697,-8.75,-1.89,1.75
,-7.739,1.596,-6.116,-7.868,1.065,-4.611,-9.17,-2.03,1.68
,-7.712,1.469,-5.863,-7.791,1.677,-5.745,-10.92,-1.26,2.03
,-8.047,1.244,-5.293,-8.1,1.328,-5.571,-11.41,-2.24,2.03
39831.0,-8.504,0.988,-5.511,-7.865,1.914,-6.193,-11.13,-1.82,5.95
,-8.421,1.036,-5.798,-7.87,2.216,-6.116,-9.59,-3.01,6.44
,-7.997,0.876,-5.925,-7.801,2.529,-5.719,-8.4,-3.43,6.86
,-7.827,1.129,-5.918,-7.703,2.649,-5.623,-6.16,-3.92,7.14
39907.0,-7.519,2.783,-5.748,-8.26,1.539,-6.116,-6.3,-5.39,4.48
,-7.542,2.8,-5.786,-8.272,1.397,-6.047,-6.93,-5.04,3.85
,-7.502,1.742,-5.516,-8.112,1.445,-6.19,-8.19,-3.57,3.92
,-8.076,1.519,-5.31,-8.138,1.627,-6.21,-6.86,-2.24,4.06
39983.0,-8.133,1.694,-5.808,-7.837,-1.058,-2.41,0.28,-2.52,6.02
,-8.985,-0.847,-5.083,-7.557,0.981,-5.001,3.78,3.15,11.97
,-9.191,-5.066,3.486,-8.081,1.857,-6.104,-83.51,6.93,10.08
,-7.787,-3.118,0.428,-8.205,2.123,-6.004,-67.55,3.08,7.77
40058.0,-8.052,1.728,-5.243,-7.899,2.517,-5.279,0.98,0.07,4.69
,-7.937,1.802,-5.384,-7.59,2.692,-5.307,3.29,0.7,4.83
,-7.954,2.099,-5.681,-7.487,2.716,-5.477,5.67,1.19,4.9
,-7.923,2.254,-5.58,-7.653,2.479,-5.671,6.02,1.33,4.62
40134.0,-7.849,2.046,-5.891,-8.138,1.653,-5.58,7.28,3.43,0.28
,-8.191,1.838,-6.049,-7.875,2.108,-5.358,7.84,3.36,0.28
,-8.227,1.493,-6.021,-7.629,2.343,-5.41,8.82,3.01,0.28
,-8.172,1.486,-5.832,-7.485,2.151,-5.501,10.5,2.73,0.63
40210.0,-7.688,1.618,-5.702,-8.227,1.531,-5.774,14.63,4.97,-1.96
,-7.971,1.187,-5.788,-7.887,1.634,-5.786,15.26,4.97,-1.26
,-8.208,0.983,-5.977,-7.832,1.974,-5.939,17.29,4.69,-0.49
,-8.406,1.208,-6.09,-7.932,2.324,-5.583,20.79,4.41,-0.28
40286.0,-7.889,2.477,-5.741,-8.15,1.62,-6.198,24.71,5.53,-1.47
,-7.985,2.376,-5.619,-8.246,1.424,-6.418,24.78,5.95,-2.66
,-8.04,2.058,-5.587,-8.332,1.491,-6.231,24.43,6.58,-3.71
,-8.014,1.68,-5.966,-8.445,1.476,-6.131,24.64,6.72,-4.27
40362.0,-8.631,1.706,-6.317,-7.693,1.606,-6.212,31.71,2.87,-3.43
,-8.169,1.725,-6.198,-8.15,1.835,-6.296,29.82,2.31,-4.06
,-7.624,1.572,-6.076,-8.088,1.728,-6.231,27.37,2.59,-4.83
,-7.49,1.606,-6.234,-7.822,1.462,-6.205,25.76,1.89,-5.04
40437.0,-7.636,1.419,-6.178,-8.11,1.862,-6.413,21.28,-6.23,-10.29
,-7.511,1.828,-6.212,-8.074,1.567,-6.372,22.4,-7.21,-11.97
,-7.794,1.397,-5.518,-8.028,1.508,-6.545,22.05,-5.18,-11.34
,-8.064,1.969,-6.437,-7.944,1.685,-6.391,24.64,-4.41,-6.79
40513.0,-8.023,1.737,-5.956,-8.296,0.531,-5.896,16.24,-9.94,-2.66
,-7.583,1.673,-5.793,-8.382,0.699,-6.116,14.28,-10.43,-2.73
,-7.399,1.115,-5.882,-8.483,0.936,-6.128,9.59,-10.43,-0.63
,-7.731,0.852,-5.985,-8.294,1.309,-5.827,7.63,-11.2,0.63
40588.0,-8.167,1.33,-5.674,-8.406,0.696,-6.011,5.11,-11.06,3.71
,-7.722,1.098,-5.954,-8.397,0.598,-5.925,0.42,-11.62,4.62
,-7.717,0.706,-6.155,-8.198,0.78,-5.683,-2.52,-11.2,5.81
,-8.172,0.66,-6.076,-7.995,1.036,-5.42,-2.8,-10.99,6.3
40664.0,-7.653,1.323,-5.865,-8.124,1.776,-5.698,-1.12,-11.06,8.47
,-7.861,1.338,-5.693,-7.789,1.91,-5.638,-1.82,-12.53,6.72
,-8.196,1.479,-5.75,-7.727,1.831,-5.666,-0.56,-14.98,4.27
,-8.313,1.699,-5.621,-7.873,1.776,-5.721,1.19,-16.38,3.29
40740.0,-8.323,1.749,-5.489,-8.181,1.213,-5.245,-1.47,-15.12,-0.7
,-8.507,1.567,-5.432,-8.131,1.07,-5.303,-2.87,-15.54,-1.26
,-8.229,1.397,-5.463,-8.138,0.986,-5.147,-3.71,-14.77,-0.42
,-8.306,1.338,-5.293,-8.399,0.914,-5.008,-5.11,-13.37,0.0
40816.0,-8.54,0.823,-5.027,-8.162,1.201,-4.879,-4.83,-12.32,-1.26
,-8.416,0.775,-5.078,-8.533,1.266,-4.625,-2.52,-13.09,-0.35
,-8.253,0.804,-5.121,-8.756,1.149,-4.673,-0.28,-14.0,0.56
,-8.117,1.108,-5.106,-8.583,0.893,-4.748,2.52,-13.93,0.49
40891.0,-8.38,0.818,-4.879,-8.5,1.342,-4.35,4.48,-17.43,0.63
,-8.313,1.043,-4.908,-8.461,1.412,-4.604,6.23,-15.96,1.26
,-8.392,1.134,-4.475,-8.758,1.515,-5.032,4.62,-13.16,1.61
,-8.552,1.201,-4.233,-8.77,1.737,-4.561,3.08,-11.9,1.61
40967.0,-8.6,1.644,-4.503,-8.638,1.048,-4.506,3.5,-12.39,0.91
,-8.303,1.481,-4.494,-8.684,1.211,-4.329,2.52,-11.27,0.98
,-8.351,1.067,-4.336,-8.811,1.388,-4.214,1.26,-10.5,0.56
,-8.588,0.838,-4.413,-8.691,1.376,-4.355,3.15,-11.69,0.0
41043.0,-8.464,0.921,-4.324,-8.763,1.029,-4.281,3.43,-12.04,2.52
,-8.538,0.713,-4.436,-8.71,1.089,-4.271,3.71,-11.83,2.03
,-8.689,0.759,-4.515,-8.552,1.149,-4.338,5.67,-11.2,2.1
,-8.746,0.869,-4.35,-8.624,1.323,-4.458,7.21,-10.15,2.66
41119.0,-8.6,1.773,-4.736,-8.681,1.196,-4.422,11.62,-10.29,4.48
,-8.612,1.967,-4.53,-8.631,1.015,-4.609,9.73,-8.61,3.29
,-8.677,1.926,-4.235,-8.643,1.11,-4.74,5.74,-7.07,2.59
,-8.818,1.665,-4.338,-8.741,1.441,-5.049,2.59,-7.7,2.73
41195.0,-8.653,1.871,-5.08,-8.971,1.122,-4.223,10.5,-11.13,1.4
,-8.375,2.34,-4.803,-8.969,0.256,-4.527,8.47,-9.45,0.63
,-8.43,2.592,-4.221,-8.746,0.287,-4.625,2.66,-7.0,-0.7
,-8.83,2.089,-4.056,-8.849,0.873,-4.305,-4.13,-7.28,-1.33
41270.0,-9.043,1.297,-3.979,-8.823,1.151,-3.872,5.32,-8.26,0.42
,-9.026,1.129,-3.774,-8.88,1.184,-3.975,2.31,-7.84,1.4
,-9.045,0.852,-3.944,-8.873,1.082,-4.02,1.75,-9.73,1.96
,-8.815,0.861,-3.896,-8.854,0.969,-3.994,3.22,-10.01,1.89
41346.0,-8.804,0.916,-3.944,-8.969,1.644,-3.262,2.73,-7.84,4.13
,-8.878,1.237,-4.075,-8.952,1.462,-3.204,4.97,-8.12,4.13
,-8.799,1.601,-3.967,-8.897,1.354,-3.379,5.46,-7.14,4.06
,-8.933,1.752,-3.668,-8.835,1.29,-3.563,2.59,-5.25,3.78
41421.0,-8.866,1.469,-3.613,-9.074,1.213,-3.319,4.41,-1.75,1.96
,-8.966,1.62,-3.489,-9.081,0.859,-3.513,3.29,-0.56,2.31
,-8.899,1.63,-3.477,-8.983,0.354,-3.745,1.89,0.49,2.52
,-8.966,1.479,-3.367,-8.725,0.347,-3.898,0.42,1.61,2.03
41497.0,-8.808,0.723,-4.092,-8.959,1.586,-4.133,6.72,1.68,4.27
,-8.945,1.216,-4.173,-8.823,1.388,-4.334,8.05,1.75,4.48
,-9.093,1.553,-4.087,-8.677,1.304,-4.324,7.28,1.68,4.48
,-9.093,1.697,-4.097,-8.77,1.374,-4.422,6.16,1.75,4.55
41573.0,-8.801,1.441,-4.551,-8.811,1.541,-4.089,5.39,1.19,3.71
,-8.902,1.443,-4.403,-9.04,1.345,-4.075,3.92,1.19,3.29
,-8.83,1.484,-4.53,-8.928,0.962,-4.164,2.94,0.56,3.08
,-8.715,1.51,-4.374,-8.894,0.998,-4.374,1.75,0.63,3.01
41649.0,-8.784,1.297,-4.482,-9.117,1.493,-3.647,4.97,-0.63,3.29
,-8.693,1.692,-4.362,-8.995,1.278,-3.46,4.83,0.07,2.87
,-8.921,1.938,-4.063,-8.859,1.388,-3.357,1.89,0.77,2.24
,-9.074,1.838,-3.841,-8.985,1.366,-3.403,-1.68,0.56,2.17
41724.0,-8.995,1.259,-3.738,-8.839,1.704,-4.152,3.78,2.31,1.68
,-8.88,1.244,-3.994,-8.868,1.46,-4.07,4.9,2.31,1.75
,-8.875,1.474,-4.14,-8.839,1.283,-3.967,5.25,2.87,1.68
,-8.827,1.735,-4.185,-8.971,1.259,-4.056,3.85,3.36,1.4
41800.0,-8.942,1.302,-4.233,-8.789,1.575,-4.401,0.42,3.43,1.26
,-8.83,1.362,-4.19,-8.799,1.677,-4.156,0.21,3.57,1.47
,-8.964,1.333,-4.477,-8.949,1.5,-3.676,0.07,2.8,1.61
,-8.741,1.371,-4.496,-9.196,1.103,-3.604,0.35,2.66,1.89
41876.0,-9.127,0.826,-3.944,-8.835,1.778,-4.487,-0.7,2.73,2.1
,-8.861,1.015,-4.092,-8.851,1.584,-4.346,4.06,2.52,2.8
,-8.787,1.441,-4.322,-8.954,1.381,-4.35,6.86,2.59,3.08
,-8.763,1.79,-4.424,-8.923,1.268,-4.427,6.02,2.59,3.08
41952.0,-8.847,1.323,-4.468,-8.894,1.345,-4.257,1.47,1.75,2.45
,-8.804,1.503,-4.403,-8.799,1.271,-4.566,1.47,1.75,2.38
,-8.732,1.637,-4.099,-8.715,1.577,-4.487,0.14,2.52,2.17
,-8.784,1.594,-4.14,-8.77,1.936,-4.3,-1.26,2.24,1.89
42028.0,-9.0,1.977,-3.874,-8.916,1.302,-3.678,-4.69,2.38,1.4
,-9.122,1.496,-3.759,-8.849,1.613,-3.661,-6.23,1.89,1.19
,-9.079,1.094,-3.594,-8.825,1.876,-3.635,-4.97,1.61,1.4
,-9.076,1.065,-3.654,-8.916,1.706,-3.649,-0.91,1.19,1.82
42103.0,-8.928,1.433,-3.798,-8.756,1.797,-4.362,0.63,2.94,2.17
,-8.928,1.342,-4.061,-8.923,1.725,-4.331,2.17,2.8,2.38
,-8.789,1.464,-4.262,-8.914,1.46,-4.221,3.99,2.8,2.66
,-8.741,1.627,-4.415,-8.973,1.323,-4.35,4.41,2.73,2.66
42179.0,-8.882,1.254,-4.456,-8.801,1.871,-4.104,1.68,1.61,2.24
