Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.981,2.304,-4.846,-9.517,-0.026,-4.582,-20.58,-1.82,13.79
34813.0,-8.818,0.94,-4.783,-8.153,3.884,-4.422,-19.25,-10.15,11.13
,-8.184,2.773,-4.824,-8.777,2.486,-4.666,-13.44,-7.56,7.14
,-7.638,4.314,-4.168,-8.88,1.271,-5.092,-18.55,-4.62,4.9
,-7.743,4.616,-4.233,-8.636,0.866,-5.193,-28.42,-5.04,3.71
34888.0,-8.677,0.873,-5.035,-9.548,-0.483,-4.635,-18.48,-2.03,-10.57
,-8.622,0.751,-5.068,-9.33,-1.539,-4.616,-12.39,-0.91,-11.34
,-9.002,0.531,-4.862,-9.148,-2.675,-4.946,-9.24,0.0,-11.97
,-9.395,0.23,-4.527,-9.464,-3.606,-5.085,-7.07,1.05,-11.76
34963.0,-9.801,-3.278,-4.721,-8.993,1.539,-4.31,9.45,9.1,4.9
,-9.746,-2.06,-4.621,-9.21,2.032,-4.558,18.55,11.27,8.12
,-9.509,-0.864,-4.58,-9.1,1.96,-4.783,23.73,13.51,10.36
,-9.093,0.369,-4.408,-8.902,1.673,-4.831,24.85,15.75,11.76
35038.0,-8.509,1.452,-5.116,-8.813,0.861,-5.212,16.03,13.93,7.63
,-8.366,1.359,-5.3,-8.971,1.046,-5.157,17.08,13.09,7.21
,-8.5,1.125,-5.511,-8.921,1.189,-5.487,18.48,12.67,6.93
,-8.385,1.065,-5.427,-8.741,1.529,-5.712,20.16,11.83,6.3
35113.0,-8.528,1.902,-5.82,-8.524,1.35,-5.827,9.45,3.36,10.08
,-8.504,1.883,-5.968,-8.756,1.362,-5.927,2.1,1.75,9.45
,-8.301,1.622,-6.245,-8.83,1.261,-5.91,-4.76,1.26,8.4
,-8.392,1.464,-5.765,-8.54,1.541,-6.1,-8.05,0.7,7.49
35188.0,-8.428,2.182,-5.903,-9.196,1.005,-4.776,-11.06,-2.8,0.07
,-8.653,2.692,-5.585,-8.935,0.23,-4.815,-17.08,-1.61,-1.54
,-9.182,2.556,-5.097,-8.758,-0.031,-4.7,-25.41,-3.22,-2.66
,-9.217,1.857,-4.826,-8.502,0.278,-4.838,-32.13,-6.72,-3.22
35263.0,-8.263,0.507,-4.937,-9.155,0.589,-4.745,-6.16,-15.26,-2.87
,-8.567,0.668,-4.905,-8.873,0.412,-4.633,-3.85,-17.15,-2.03
,-8.935,0.735,-4.817,-8.66,0.507,-4.819,-3.36,-19.53,-1.54
,-9.194,0.782,-4.779,-8.375,0.55,-4.893,-3.43,-21.56,-1.68
35338.0,-8.545,0.369,-4.91,-9.325,0.428,-3.697,-5.25,-27.51,1.61
,-8.906,0.55,-5.049,-9.021,0.215,-4.312,-5.74,-28.42,1.33
,-9.313,0.897,-5.15,-8.11,0.29,-4.08,-7.49,-29.12,2.17
,-9.239,0.658,-4.623,-8.076,0.852,-3.709,-10.36,-29.68,3.43
35413.0,-8.629,1.117,-3.518,-8.878,2.24,-2.07,-3.08,-30.03,6.58
,-9.208,1.077,-3.422,-8.882,1.941,-1.586,-4.62,-30.87,7.28
,-9.313,1.187,-2.972,-8.693,1.036,-1.606,-3.01,-30.66,8.47
,-9.148,1.85,-2.642,-8.571,0.242,-1.395,-2.03,-28.84,8.12
35488.0,-8.993,0.01,-1.161,-9.282,0.608,0.055,-14.98,-20.02,9.17
,-9.311,0.275,-1.01,-9.454,0.273,-0.493,-9.45,-16.52,10.15
,-9.28,0.677,-0.414,-9.088,0.321,-0.773,-7.56,-11.69,10.92
,-9.495,0.952,-0.328,-8.899,1.496,-1.012,-7.28,-8.33,11.83
35563.0,-8.82,2.812,-1.072,-8.954,1.742,-2.721,17.57,6.65,14.0
,-8.933,3.333,-1.077,-9.1,1.914,-2.91,13.02,10.22,11.55
,-9.201,3.046,-1.378,-9.1,2.481,-3.001,7.0,11.97,9.8
,-9.208,2.204,-2.046,-9.378,2.68,-2.831,5.11,12.67,9.1
35638.0,-9.507,2.245,-3.039,-8.483,1.682,-5.523,5.74,18.55,2.31
,-9.454,1.488,-3.542,-8.763,2.376,-5.331,2.31,17.36,2.24
,-9.019,0.754,-4.57,-9.292,2.199,-5.109,3.29,15.19,3.08
,-8.579,0.79,-5.286,-9.222,1.632,-5.133,8.05,14.42,3.57
35713.0,-9.232,0.995,-4.984,-9.167,2.032,-4.355,-2.87,7.07,1.33
,-9.04,0.909,-4.884,-9.091,1.869,-4.274,0.7,6.23,1.82
,-9.112,1.452,-4.657,-8.935,1.484,-4.293,4.48,5.53,2.03
,-9.196,1.881,-4.429,-8.856,1.163,-4.046,5.32,4.13,1.89
35788.0,-9.057,1.036,-3.92,-8.686,1.634,-4.166,-2.38,0.14,0.63
,-9.043,1.24,-3.738,-8.521,1.783,-4.286,1.33,-0.42,0.77
,-9.196,1.548,-3.695,-8.622,1.764,-4.338,3.71,-0.56,0.84
,-8.973,1.56,-3.853,-8.871,1.752,-3.946,4.97,-1.19,1.12
35863.0,-9.062,1.689,-3.654,-9.296,0.995,-3.089,-0.77,-2.73,0.91
,-9.184,1.725,-3.216,-9.115,1.12,-3.247,-1.82,-2.31,0.28
,-9.292,1.625,-2.989,-8.959,1.536,-3.36,-2.59,-2.1,-0.28
,-9.375,1.29,-3.005,-8.878,1.878,-3.388,-2.45,-2.24,-0.21
35938.0,-9.074,1.874,-3.259,-8.887,1.948,-4.259,4.06,-0.42,0.56
,-9.308,1.419,-3.163,-8.753,2.477,-4.334,2.45,-0.49,0.49
,-9.227,1.015,-3.434,-9.091,2.477,-4.07,4.2,-1.12,0.84
,-9.069,1.263,-3.793,-9.337,2.029,-3.75,8.33,-1.47,1.33
36013.0,-9.512,1.524,-3.355,-8.902,1.953,-3.498,-0.77,-1.89,-1.19
,-9.373,1.158,-3.405,-9.127,1.728,-3.192,3.99,-3.22,-1.05
,-9.091,1.225,-3.376,-9.368,1.182,-3.005,9.17,-3.5,-0.91
,-8.973,1.721,-3.606,-9.462,0.67,-2.958,11.48,-3.43,-1.12
36088.0,-9.335,0.505,-3.285,-9.227,2.754,-4.2,9.31,-3.85,-1.05
,-9.052,1.108,-4.018,-9.127,2.091,-3.649,17.5,-4.76,-0.21
,-8.583,2.115,-4.353,-9.119,1.445,-3.151,20.16,-5.11,-0.56
,-8.969,2.886,-4.243,-8.916,1.079,-3.125,16.66,-5.53,-1.68
36163.0,-8.933,1.543,-2.714,-8.942,0.928,-1.969,16.59,-7.7,-5.67
,-9.497,2.137,-2.391,-8.796,1.295,-1.876,18.41,-6.37,-5.6
,-9.672,1.797,-2.067,-8.825,1.586,-1.697,18.76,-7.7,-6.09
,-9.395,1.034,-1.878,-9.16,1.493,-1.266,19.88,-8.89,-7.21
36238.0,-8.76,1.199,-1.003,-8.634,1.345,-1.196,34.37,-1.05,-7.0
,-8.811,0.888,-0.653,-8.813,1.417,-1.661,37.03,2.73,-7.35
,-8.782,0.94,-0.79,-8.763,1.869,-2.223,41.44,6.58,-7.84
,-8.6,1.213,-1.098,-9.019,2.737,-2.828,43.05,11.83,-8.89
36313.0,-8.811,2.886,-3.159,-9.139,0.771,-4.396,13.79,31.15,-16.38
,-8.926,2.213,-3.163,-8.885,0.821,-4.405,-0.42,33.53,-18.2
,-8.859,1.314,-3.345,-8.177,0.388,-4.252,-10.64,33.18,-17.57
,-8.873,0.675,-3.929,-8.38,0.06,-3.826,-13.23,31.29,-16.1
36388.0,-8.562,-0.605,-4.013,-9.316,-0.354,-3.857,5.25,34.16,-9.66
,-9.069,-0.905,-3.369,-9.16,-0.203,-4.793,8.54,33.39,-7.91
,-9.466,-0.713,-3.398,-9.545,-0.656,-5.339,17.01,31.22,-8.12
,-9.423,-0.179,-3.451,-9.493,-1.129,-5.669,26.04,30.66,-9.59
36463.0,-9.294,-1.189,-5.353,-8.689,1.201,-5.181,3.71,25.13,-2.1
,-8.804,-0.806,-5.073,-8.686,1.441,-4.829,6.16,25.76,-0.42
,-8.502,0.024,-4.992,-8.469,1.567,-4.92,10.43,26.67,-0.14
,-8.835,0.823,-5.092,-8.619,1.484,-4.85,12.04,26.04,-0.28
36538.0,-8.849,1.369,-5.334,-8.545,-0.168,-6.729,1.4,19.46,-1.54
,-8.77,1.194,-5.748,-8.607,-0.306,-6.523,1.26,18.2,-3.15
,-9.165,0.749,-5.578,-8.603,-0.258,-6.308,0.77,15.75,-4.34
,-9.016,0.345,-6.164,-8.775,0.242,-6.116,0.91,12.11,-4.41
36613.0,-9.229,0.852,-5.793,-8.318,0.474,-6.085,1.05,5.6,-1.4
,-9.488,1.228,-6.222,-7.897,0.01,-5.714,-3.01,3.22,0.21
,-9.584,1.421,-6.267,-8.043,0.223,-6.028,-12.81,2.59,4.2
,-9.478,1.096,-6.054,-8.435,0.974,-6.231,-23.03,-0.35,7.7
36688.0,-8.985,1.766,-6.047,-8.009,2.328,-3.587,-28.91,-11.41,7.14
,-9.016,2.223,-5.166,-8.346,2.036,-4.097,-32.06,-11.83,5.67
,-8.71,2.273,-4.401,-8.44,1.519,-4.295,-32.9,-13.79,2.03
,-7.791,2.465,-3.939,-8.981,0.567,-4.312,-34.02,-13.09,-1.33
36763.0,-9.45,-0.328,-4.226,-9.005,0.053,-4.283,-19.25,-11.48,-12.11
,-9.395,-0.529,-4.298,-9.588,-1.493,-3.936,-12.6,-9.87,-10.01
,-9.16,-0.29,-4.164,-9.371,-2.326,-4.369,-6.44,-6.37,-8.19
,-9.093,0.026,-4.111,-9.148,-2.469,-4.444,-2.66,-2.1,-7.14
36838.0,-9.397,-1.969,-4.231,-9.294,0.747,-4.678,18.27,7.63,3.92
,-9.562,-0.878,-4.245,-8.933,0.536,-4.515,26.74,9.31,5.46
,-9.521,0.05,-4.606,-8.725,0.555,-4.625,30.66,11.55,7.28
,-9.445,0.687,-4.724,-8.945,0.345,-4.949,29.68,12.95,9.17
36913.0,-9.198,0.627,-5.188,-8.232,1.45,-5.547,21.63,20.09,12.81
,-9.311,0.682,-5.123,-8.098,1.936,-6.15,19.6,19.25,13.79
,-8.851,0.838,-4.824,-8.425,2.721,-6.356,17.22,17.5,15.4
,-8.734,1.314,-4.86,-8.562,3.171,-6.569,21.07,13.16,15.61
36988.0,-8.425,3.285,-6.671,-8.337,1.618,-6.071,8.47,0.0,10.01
,-8.184,2.632,-6.64,-8.449,1.835,-6.052,-0.28,-0.77,8.4
,-8.251,1.931,-6.076,-8.715,2.034,-6.162,-3.92,-4.2,5.67
,-8.236,1.582,-6.116,-9.172,2.252,-6.217,-1.54,-7.91,2.31
37063.0,-9.485,1.728,-6.088,-8.808,-0.562,-5.485,-13.16,-12.81,-7.63
,-9.306,0.833,-6.114,-8.43,-0.775,-5.104,-21.28,-15.19,-7.35
,-9.045,0.342,-5.977,-8.344,-0.474,-5.118,-24.01,-15.68,-5.88
,-9.095,0.01,-5.784,-8.334,0.122,-5.329,-23.03,-16.87,-4.2
37138.0,-8.88,0.369,-5.059,-8.447,0.373,-4.496,-5.18,-23.03,-1.33
,-9.031,0.608,-4.984,-8.222,0.208,-4.29,-8.75,-25.9,0.42
,-9.127,0.759,-4.819,-8.665,0.206,-4.015,-12.67,-27.93,2.38
,-8.861,0.687,-4.527,-9.213,0.263,-4.221,-16.17,-29.05,3.85
37213.0,-8.827,0.613,-4.173,-8.902,1.012,-2.613,-9.38,-33.18,6.44
,-8.763,1.228,-4.085,-8.926,0.194,-2.099,-7.14,-33.11,6.37
,-8.61,1.9,-3.738,-9.136,0.139,-1.682,-8.54,-32.06,5.25
,-8.65,1.78,-2.953,-9.261,0.558,-1.512,-14.91,-29.61,4.76
37288.0,-9.141,1.103,-1.831,-8.988,1.012,-1.244,4.55,-26.46,6.58
,-8.696,1.548,-1.625,-9.639,0.83,-0.5,3.43,-23.8,7.49
,-8.878,1.682,-2.02,-10.029,0.656,-0.062,-1.54,-22.12,7.98
,-8.765,1.307,-1.933,-9.861,0.526,0.127,-8.19,-19.81,8.68
37363.0,-9.548,0.562,0.187,-8.916,1.661,-1.546,-4.13,-4.9,11.06
,-9.371,0.278,-0.646,-9.215,1.967,-1.653,0.07,-2.52,12.18
,-8.938,0.696,-0.838,-8.954,2.144,-1.833,4.62,0.7,13.09
,-8.966,1.402,-1.374,-8.777,2.532,-2.35,9.17,3.64,13.02
37438.0,-8.89,2.453,-3.226,-8.916,2.18,-4.554,10.78,12.11,7.77
,-8.648,2.132,-3.932,-9.15,1.74,-4.633,10.92,12.18,7.49
,-8.591,2.29,-4.252,-9.27,1.096,-4.728,11.62,12.67,6.93
,-8.861,2.41,-4.618,-9.466,0.773,-4.422,10.29,13.16,5.25
37513.0,-9.407,0.778,-4.362,-9.093,0.747,-3.977,-1.47,7.98,1.75
,-9.301,1.072,-4.379,-9.282,0.5,-3.687,-1.54,7.0,1.82
,-9.04,1.273,-4.264,-9.392,0.66,-3.46,-3.57,6.44,1.89
,-9.031,1.129,-4.113,-9.215,1.096,-3.408,-6.44,5.6,1.89
37588.0,-9.194,1.694,-3.431,-9.122,1.618,-3.972,10.99,2.59,5.32
,-9.095,2.029,-3.482,-9.124,1.515,-4.087,10.29,2.59,5.18
,-8.954,2.044,-3.542,-9.079,1.51,-4.101,8.05,2.66,4.55
,-9.06,1.95,-3.781,-9.043,1.687,-4.018,6.16,2.31,3.64
37663.0,-8.892,1.914,-3.759,-9.361,1.158,-2.613,6.37,-0.42,3.22
,-9.052,2.003,-3.312,-9.416,1.23,-2.632,5.04,-0.28,2.66
,-9.141,1.723,-3.096,-9.45,1.307,-3.094,3.22,0.14,1.89
,-9.27,1.232,-2.697,-9.143,1.175,-3.685,3.36,0.07,1.61
37738.0,-8.942,1.342,-4.058,-8.923,1.785,-4.752,10.92,0.7,2.38
,-8.765,1.584,-4.604,-8.94,2.003,-4.384,9.8,0.14,2.31
,-8.78,1.704,-4.893,-9.112,2.213,-3.9,7.0,-0.56,2.17
,-8.835,1.735,-4.944,-9.172,2.19,-3.41,4.62,-1.61,2.03
37813.0,-9.22,1.965,-3.3,-8.938,1.749,-3.302,0.7,-3.57,-0.84
,-9.275,1.735,-3.271,-9.072,1.376,-3.317,2.31,-3.99,-1.26
,-9.122,1.572,-3.412,-9.232,0.823,-3.369,4.55,-4.69,-1.54
,-8.899,1.759,-3.448,-9.284,0.574,-3.309,5.32,-4.2,-2.03
37888.0,-9.296,0.711,-3.453,-9.213,0.96,-3.197,7.7,-4.9,-0.14
,-9.191,1.072,-3.448,-9.182,0.957,-3.149,9.73,-4.27,0.07
,-9.241,1.335,-3.326,-9.17,1.388,-3.214,8.89,-4.2,0.14
,-9.292,1.182,-3.333,-9.332,1.905,-3.4,7.14,-4.69,0.35
37963.0,-9.282,2.211,-3.352,-8.734,2.132,-2.881,14.91,-3.92,-0.63
,-9.184,2.003,-3.195,-8.811,2.364,-2.486,12.46,-3.5,-1.96
,-9.033,1.783,-3.273,-8.995,2.405,-1.878,13.3,-4.13,-2.31
,-8.849,2.084,-3.245,-8.935,2.185,-1.223,17.29,-5.18,-2.17
38038.0,-9.225,1.512,-0.689,-9.229,2.065,-1.235,14.14,1.68,-7.49
,-9.33,1.232,-1.089,-9.162,2.056,-1.003,16.17,2.87,-6.86
,-9.107,1.582,-1.572,-8.911,1.385,-0.995,20.65,5.39,-7.0
,-9.179,1.876,-1.515,-8.72,0.739,-2.096,21.98,9.59,-9.03
38113.0,-8.978,0.309,-2.288,-8.914,0.962,-2.912,17.22,18.34,-11.13
,-9.306,0.385,-2.857,-9.526,0.505,-3.52,19.6,19.88,-11.55
,-9.014,0.747,-2.536,-9.593,-0.438,-4.3,20.09,24.08,-11.83
,-8.916,1.058,-2.213,-9.024,-0.897,-4.448,17.92,28.98,-12.32
38188.0,-8.409,-0.23,-4.247,-10.371,1.098,-4.113,25.06,18.2,-6.51
,-7.633,0.895,-3.333,-10.048,0.431,-4.283,29.05,28.56,-6.16
,-8.133,1.615,-3.819,-9.239,0.017,-4.637,28.21,31.64,-5.53
,-9.091,1.687,-3.754,-8.603,0.146,-4.855,21.0,30.59,-5.81
38263.0,-8.416,0.852,-4.831,-8.397,1.558,-4.922,14.56,27.37,-7.07
,-9.012,1.321,-4.499,-8.334,1.323,-5.118,15.26,24.15,-8.47
,-8.442,1.362,-5.339,-8.844,0.694,-5.169,13.37,19.39,-8.47
,-8.48,1.653,-4.949,-9.423,0.246,-5.133,10.78,18.83,-8.68
38338.0,-9.43,-0.376,-5.004,-9.538,0.687,-3.963,4.48,11.27,-9.45
,-8.641,-0.67,-5.106,-10.239,0.014,-4.207,11.27,11.62,-6.72
,-8.236,-0.579,-4.75,-9.732,-0.761,-4.372,17.15,14.14,-4.69
,-8.519,0.373,-4.393,-8.631,-0.957,-4.779,20.65,16.66,-4.13
38413.0,-8.449,-0.818,-4.968,-8.409,-0.364,-6.365,4.62,10.92,-0.28
,-9.275,-0.45,-5.322,-8.217,0.639,-6.198,2.03,8.96,0.35
,-10.115,-0.651,-5.669,-8.196,1.965,-5.951,-0.42,2.03,0.77
,-9.342,-0.883,-6.078,-8.837,2.625,-5.147,-1.19,-2.38,2.59
38488.0,-9.438,2.453,-4.755,-7.882,-0.101,-5.516,-26.53,-6.02,6.09
,-9.294,1.864,-4.98,-8.533,0.129,-4.75,-34.23,-8.4,6.02
,-8.504,1.007,-5.334,-9.517,0.876,-4.324,-39.41,-8.33,6.51
,-8.057,0.223,-5.537,-10.134,1.931,-3.987,-40.88,-8.26,6.86
38563.0,-9.864,3.309,-4.408,-8.806,1.481,-3.972,-21.77,-8.12,1.47
,-8.964,3.922,-4.113,-9.39,-0.742,-4.305,-22.82,-5.67,-1.33
,-8.301,3.64,-3.922,-9.639,-2.441,-4.408,-28.7,-2.87,-3.29
,-8.124,3.094,-3.888,-9.478,-3.092,-4.468,-34.23,0.0,-5.67
38638.0,-9.402,-2.328,-4.585,-8.748,-0.203,-4.937,-0.21,7.07,1.26
,-9.641,-1.254,-4.379,-8.437,-0.428,-5.291,8.89,8.75,2.03
,-9.938,-0.488,-4.214,-9.016,-0.165,-5.322,14.56,9.8,2.03
,-9.797,-0.306,-4.379,-9.5,0.656,-5.298,19.25,8.12,1.82
38713.0,-9.445,1.405,-4.965,-8.66,2.094,-5.272,28.28,9.31,5.88
,-8.849,1.943,-4.889,-9.167,2.005,-5.173,29.61,10.92,5.04
,-8.531,2.0,-4.884,-8.947,1.933,-5.351,27.79,12.53,4.83
,-8.492,2.051,-5.406,-8.44,2.046,-5.595,24.43,12.81,5.39
38788.0,-8.229,2.161,-5.482,-8.973,-0.354,-5.219,10.43,9.17,-1.05
,-8.528,2.008,-5.171,-9.265,-0.723,-4.946,3.36,5.6,-1.75
,-8.392,1.555,-5.154,-9.617,-0.749,-4.91,-3.43,1.75,-1.26
,-8.842,0.507,-4.958,-9.083,-0.366,-5.418,-8.82,-0.63,0.35
38863.0,-8.33,0.273,-5.554,-9.49,1.706,-5.118,14.49,-2.8,5.95
,-8.512,0.842,-5.571,-9.024,1.266,-5.059,13.93,-2.24,5.46
,-8.737,1.362,-5.683,-8.72,1.144,-4.975,8.54,-3.57,5.53
,-9.052,1.785,-5.391,-8.571,1.421,-5.061,0.56,-5.32,5.81
38938.0,-8.739,1.728,-4.999,-8.662,0.883,-4.917,-5.04,-17.43,1.68
,-8.837,1.517,-4.702,-8.794,0.61,-4.738,-5.88,-17.5,1.33
,-8.54,1.292,-4.757,-9.045,0.232,-4.489,-5.67,-17.22,1.05
,-8.533,1.175,-4.855,-8.77,0.191,-4.647,-5.6,-15.82,0.42
39013.0,-8.629,0.258,-4.52,-8.751,1.474,-4.544,-13.65,-17.64,1.05
,-8.914,0.294,-4.511,-8.909,1.476,-4.578,-14.84,-18.69,0.63
,-8.928,0.668,-4.578,-8.839,1.146,-4.64,-14.56,-20.3,0.91
,-8.789,1.077,-4.637,-8.94,0.873,-4.156,-16.03,-21.49,0.84
39088.0,-9.318,0.663,-3.903,-9.04,-0.031,-3.08,-23.73,-26.88,1.4
,-9.478,0.23,-3.587,-9.052,0.579,-2.393,-21.07,-27.93,2.87
,-9.557,-0.098,-3.307,-9.002,1.335,-1.953,-17.15,-28.77,4.62
,-9.452,-0.321,-3.285,-8.751,1.575,-1.287,-10.64,-30.45,6.65
39163.0,-8.696,1.572,-1.019,-9.517,0.598,0.558,-11.62,-23.1,9.03
,-8.533,1.182,-0.524,-9.775,0.701,0.462,-17.01,-20.58,9.17
,-8.751,0.988,-0.251,-9.514,0.895,0.313,-18.06,-17.71,9.8
,-9.107,0.759,0.184,-9.287,0.806,0.323,-15.33,-15.26,10.57
39238.0,-9.215,0.811,-0.304,-9.395,1.984,-2.0,11.34,2.17,14.42
,-8.818,1.548,-0.471,-9.313,1.469,-2.651,16.94,6.51,14.35
,-8.983,2.527,-0.835,-8.904,1.718,-3.532,16.73,11.06,13.09
,-9.27,2.611,-1.295,-8.397,2.541,-3.821,11.76,13.58,11.41
39313.0,-8.885,3.379,-4.08,-8.729,0.926,-5.427,11.34,19.46,7.35
,-9.261,2.831,-3.979,-8.844,1.529,-5.592,1.4,19.18,5.18
,-9.387,1.632,-4.171,-8.849,2.034,-5.676,-5.18,17.43,4.06
,-9.237,0.814,-4.946,-9.251,1.742,-5.162,-2.1,14.56,3.85
39388.0,-9.497,0.936,-4.707,-9.038,1.898,-4.276,-3.36,7.84,2.24
,-9.237,0.835,-4.623,-9.026,1.543,-3.939,1.75,6.02,3.36
,-9.012,1.287,-4.618,-9.189,1.278,-3.647,7.35,5.25,3.22
,-8.926,1.687,-4.523,-9.184,1.366,-3.491,8.12,4.55,2.73
39463.0,-9.052,1.467,-3.285,-9.105,1.608,-2.958,-0.77,2.66,3.29
,-9.22,1.311,-3.159,-9.182,2.012,-2.845,-1.82,2.1,3.5
,-9.11,0.936,-3.149,-9.067,1.886,-2.831,-0.77,1.19,4.13
,-9.079,1.086,-3.137,-8.938,1.809,-2.965,3.08,0.84,4.48
39538.0,-9.05,1.821,-2.991,-8.93,2.419,-4.18,8.47,1.75,3.64
,-9.306,1.933,-3.209,-8.892,2.008,-4.372,11.13,1.54,3.57
,-9.081,2.048,-3.666,-8.942,1.625,-4.63,14.14,0.98,3.08
,-8.894,2.376,-3.886,-8.88,1.441,-5.111,13.86,1.26,1.75
39613.0,-8.859,1.965,-5.298,-9.095,1.211,-4.257,6.23,-3.15,-1.4
,-9.04,2.544,-5.327,-9.308,0.749,-3.917,2.52,-3.57,-2.66
,-9.098,2.513,-5.061,-9.256,0.538,-3.793,-5.18,-3.85,-4.2
,-9.069,1.969,-4.652,-9.131,0.735,-3.609,-12.53,-4.62,-5.11
39688.0,-9.036,1.201,-3.448,-9.667,1.546,-2.481,6.44,-11.41,-1.89
,-9.026,1.742,-3.434,-9.428,0.663,-2.187,8.82,-11.34,-1.89
,-8.949,1.967,-3.183,-9.172,0.459,-2.187,7.21,-10.85,-2.31
,-9.072,1.912,-2.898,-8.839,1.204,-2.283,4.62,-10.92,-2.73
39763.0,-8.954,2.087,-2.151,-9.306,0.885,-1.295,30.73,-12.53,-2.17
,-9.229,2.206,-1.871,-9.217,1.4,-1.271,25.34,-8.19,-2.38
,-9.031,1.845,-1.548,-9.289,2.022,-1.572,18.27,-3.71,-3.01
,-9.462,1.005,-1.134,-8.89,2.465,-1.776,14.0,-0.21,-3.64
39838.0,-8.638,2.635,-1.259,-8.701,0.945,-0.567,10.92,17.43,-7.07
,-8.961,2.412,-0.876,-8.966,0.67,-0.986,3.22,21.63,-7.98
,-8.856,2.046,-1.029,-8.727,1.06,-2.735,2.31,23.94,-8.26
,-9.196,1.613,-0.909,-8.923,1.328,-3.644,3.71,24.99,-9.03
39913.0,-9.201,1.469,-4.281,-9.481,0.199,-3.692,30.45,23.31,-10.36
,-8.507,1.677,-4.075,-9.832,-0.467,-3.967,26.32,27.79,-11.2
,-8.418,1.421,-3.601,-10.01,-0.816,-4.015,18.48,30.31,-9.59
,-8.215,0.804,-2.742,-8.717,-0.924,-4.231,9.94,32.27,-7.14
39988.0,-7.856,-1.22,-3.025,-9.244,1.582,-5.712,19.46,29.89,-3.64
,-8.641,-0.842,-3.348,-8.995,1.993,-4.934,21.42,30.8,-1.33
,-9.452,-0.012,-4.293,-8.76,1.828,-4.511,26.32,26.46,1.33
,-10.201,0.936,-5.056,-8.184,1.091,-5.389,30.1,19.67,1.26
40063.0,-8.358,-0.122,-5.276,-8.911,2.525,-5.231,8.12,14.21,1.19
,-8.768,-1.065,-5.25,-8.763,3.9,-5.434,7.98,11.69,2.1
,-8.978,-0.916,-5.164,-8.614,4.53,-5.245,18.9,11.9,3.43
,-9.107,0.605,-4.905,-8.591,4.362,-4.664,33.67,15.4,2.17
40138.0,-8.746,3.642,-4.343,-8.545,-1.675,-5.841,-12.46,14.56,-8.75
,-8.44,2.362,-4.963,-8.691,-1.957,-5.166,-17.78,9.52,-12.67
,-8.423,0.687,-5.379,-8.89,-1.496,-4.446,-19.18,6.79,-14.98
,-8.679,-0.876,-5.707,-9.454,-0.593,-4.18,-15.68,3.5,-15.05
40213.0,-10.237,0.201,-3.881,-8.746,1.924,-5.963,21.35,4.97,-3.78
,-9.739,0.732,-4.353,-8.708,0.983,-6.126,17.85,-0.42,-5.25
,-8.914,1.474,-5.224,-8.796,-0.412,-5.942,9.24,-2.66,-6.23
,-8.323,2.034,-5.877,-9.028,-1.06,-5.951,-4.34,-1.54,-5.32
40288.0,-9.048,-1.024,-5.674,-9.076,3.056,-4.274,-39.9,-10.43,9.31
,-8.945,-0.337,-5.19,-9.208,3.506,-4.525,-28.49,-10.57,9.31
,-8.457,0.747,-4.829,-9.04,3.374,-4.511,-20.09,-9.31,8.26
,-8.37,2.13,-4.501,-8.507,3.551,-4.532,-17.92,-7.7,7.63
40363.0,-8.382,2.938,-4.855,-9.179,-0.507,-4.168,-33.18,-5.53,-8.19
,-8.693,2.278,-4.807,-9.538,-1.752,-3.929,-32.62,-3.99,-10.08
,-8.918,1.675,-4.231,-9.375,-2.221,-3.991,-30.17,-2.52,-11.48
,-9.007,0.67,-4.25,-9.612,-2.625,-4.142,-25.2,-1.47,-12.6
40438.0,-9.983,-2.895,-4.192,-9.292,-0.074,-4.269,9.45,7.0,-1.82
,-9.789,-2.912,-4.417,-9.028,0.945,-4.738,14.7,7.98,1.19
,-9.615,-2.503,-4.408,-9.06,1.493,-4.702,19.32,9.24,3.99
,-9.694,-1.586,-4.204,-8.914,1.752,-4.944,24.36,9.52,6.37
40513.0,-8.842,2.139,-4.829,-8.294,0.763,-4.903,23.94,13.23,11.13
,-9.064,2.446,-4.733,-8.33,0.44,-4.853,24.15,12.95,10.57
,-8.72,2.132,-4.506,-8.641,0.196,-4.738,22.47,13.93,9.8
,-8.552,1.283,-4.602,-9.086,0.591,-5.209,20.09,14.98,8.26
40588.0,-9.56,0.785,-4.331,-8.256,1.503,-5.537,11.2,11.27,8.05
,-9.713,1.058,-4.714,-8.44,1.598,-5.47,7.98,6.16,10.01
,-9.036,1.196,-5.401,-8.193,1.876,-5.877,3.78,2.73,12.39
,-8.655,1.189,-5.485,-8.038,2.283,-6.15,-0.63,1.75,14.63
40663.0,-8.244,2.35,-6.212,-8.885,1.632,-4.968,5.25,-4.48,3.71
,-8.603,2.089,-5.956,-8.806,1.749,-4.97,1.12,-5.6,2.38
,-8.875,1.663,-5.463,-8.65,1.725,-5.075,-2.31,-6.86,1.05
,-8.751,1.553,-5.377,-8.871,1.433,-5.054,-3.71,-7.56,0.0
40738.0,-9.189,0.952,-5.212,-8.425,0.883,-4.64,-10.92,-15.33,-5.04
,-9.064,0.574,-5.135,-8.787,1.072,-4.597,-11.55,-16.45,-4.55
,-8.787,0.531,-5.025,-9.213,0.816,-4.558,-9.73,-16.87,-3.78
